step,total_loss,actor_loss,q1_loss,q2_loss,alpha
7012,-2.344809055328369,-2.347752332687378,0.002045135945081711,0.0008980862330645323,0.023902995511889458
7013,-2.3605761528015137,-2.3663859367370605,0.0026818157639354467,0.0031279348768293858,0.023895837366580963
7014,-2.332272529602051,-2.3371682167053223,0.0026387772522866726,0.0022568651475012302,0.023888688534498215
7015,-2.3552603721618652,-2.3636913299560547,0.004544825293123722,0.0038861872162669897,0.023881547152996063
7016,-2.3393468856811523,-2.348616600036621,0.0046533821150660515,0.004616177640855312,0.023874415084719658
7017,-2.3272082805633545,-2.3340468406677246,0.0035202964209020138,0.0033182951156049967,0.023867283016443253
7018,-2.33146071434021,-2.336082696914673,0.0025101681239902973,0.0021118326112627983,0.023860160261392593
7019,-2.3306725025177,-2.334259271621704,0.0017218439606949687,0.0018648843979462981,0.023853033781051636
7020,-2.3436760902404785,-2.3471457958221436,0.001640806789509952,0.0018289114814251661,0.023845909163355827
7021,-2.321084499359131,-2.3271920680999756,0.0028460724279284477,0.003261515637859702,0.023838786408305168
7022,-2.331235647201538,-2.3371193408966064,0.0033230974804610014,0.0025606295093894005,0.023831671103835106
7023,-2.3344037532806396,-2.341917037963867,0.004293952137231827,0.0032193432562053204,0.023824546486139297
7024,-2.3390440940856934,-2.3450982570648193,0.003029526909813285,0.003024485893547535,0.02381742000579834
7025,-2.3633201122283936,-2.3711600303649902,0.003909410908818245,0.003930581267923117,0.02381029911339283
7026,-2.3386969566345215,-2.3460960388183594,0.003960695117712021,0.0034385030157864094,0.02380318194627762
7027,-2.348180055618286,-2.3522610664367676,0.0023074024356901646,0.0017736590234562755,0.02379607781767845
7028,-2.334096670150757,-2.3375308513641357,0.0014663373585790396,0.0019678850658237934,0.023788975551724434
7029,-2.3294761180877686,-2.3349034786224365,0.00336170825175941,0.0020655866246670485,0.02378188632428646
7030,-2.31797456741333,-2.32576847076416,0.004032968543469906,0.003761006286367774,0.02377479523420334
7031,-2.311389684677124,-2.3155832290649414,0.00180184212513268,0.0023918692022562027,0.023767704144120216
7032,-2.2934465408325195,-2.301290988922119,0.004046713467687368,0.00379774603061378,0.02376062236726284
7033,-2.318394899368286,-2.3346283435821533,0.008258722722530365,0.007974517531692982,0.023753536865115166
7034,-2.3351728916168213,-2.345700263977051,0.005525186657905579,0.005002189427614212,0.023746447637677193
7035,-2.3366730213165283,-2.342412233352661,0.0026964035350829363,0.0030427868478000164,0.023739365860819817
7036,-2.3451125621795654,-2.3535397052764893,0.003355294931679964,0.0050719501450657845,0.023732274770736694
7037,-2.3413920402526855,-2.3471410274505615,0.0030240793712437153,0.0027247685939073563,0.023725198581814766
7038,-2.355358362197876,-2.3600828647613525,0.0024249774869531393,0.0022996296174824238,0.023718133568763733
7039,-2.3339755535125732,-2.3417956829071045,0.004018907900899649,0.003801224520429969,0.023711049929261208
7040,-2.3488636016845703,-2.3552279472351074,0.0026737467851489782,0.003690484445542097,0.02370394952595234
7041,-2.326321601867676,-2.3347012996673584,0.004526982549577951,0.003852605586871505,0.023696841672062874
7042,-2.329150915145874,-2.3349881172180176,0.003242871956899762,0.002594317076727748,0.023689741268754005
7043,-2.328355073928833,-2.3310205936431885,0.0011808674316853285,0.0014845572877675295,0.023682648316025734
7044,-2.3130972385406494,-2.3179221153259277,0.0019326602341607213,0.0028921409975737333,0.023675568401813507
7045,-2.3259849548339844,-2.3301644325256348,0.002418873365968466,0.0017608017660677433,0.023668479174375534
7046,-2.3182144165039062,-2.325103282928467,0.0035585712175816298,0.003330136649310589,0.023661399260163307
7047,-2.3331072330474854,-2.335357189178467,0.0009929010411724448,0.0012568890815600753,0.023654313758015633
7048,-2.3143935203552246,-2.318413734436035,0.002317288890480995,0.00170310796238482,0.023647243157029152
7049,-2.341137409210205,-2.3486580848693848,0.0037170937284827232,0.0038034101016819477,0.02364017441868782
7050,-2.344263792037964,-2.348785161972046,0.00230023474432528,0.0022211719769984484,0.023633107542991638
7051,-2.351017951965332,-2.3577611446380615,0.0035766884684562683,0.0031663316767662764,0.0236260537058115
7052,-2.3272242546081543,-2.3336217403411865,0.0033047921024262905,0.0030927208717912436,0.023618998005986214
7053,-2.358830690383911,-2.3637022972106934,0.0020959237590432167,0.0027756025083363056,0.02361193671822548
7054,-2.3376615047454834,-2.3538503646850586,0.0073771048337221146,0.008811798878014088,0.02360488474369049
7055,-2.353549003601074,-2.3590214252471924,0.0025764256715774536,0.002896108664572239,0.023597832769155502
7056,-2.34824538230896,-2.3524835109710693,0.0026112818159163,0.0016266645397990942,0.023590773344039917
7057,-2.3306944370269775,-2.3360819816589355,0.0031380089931190014,0.0022495416924357414,0.023583726957440376
7058,-2.3370373249053955,-2.3405096530914307,0.0023021851666271687,0.0011701701441779733,0.023576682433485985
7059,-2.3400280475616455,-2.3461170196533203,0.0030616545118391514,0.0030272696167230606,0.023569634184241295
7060,-2.321617603302002,-2.3305561542510986,0.004385703708976507,0.004552855622023344,0.02356259524822235
7061,-2.329808235168457,-2.3341853618621826,0.0024769739247858524,0.001900309114716947,0.02355555072426796
7062,-2.3118441104888916,-2.316696882247925,0.0022363553289324045,0.002616304438561201,0.02354849874973297
7063,-2.3243796825408936,-2.328680992126465,0.0018829397158697248,0.002418255666270852,0.023541448637843132
7064,-2.3143866062164307,-2.317905902862549,0.0015479701105505228,0.0019712350331246853,0.02353440411388874
7065,-1.9649932384490967,-2.312619686126709,0.1680620163679123,0.1795644611120224,0.0235273577272892
7066,-2.3151392936706543,-2.3236403465270996,0.003666684962809086,0.004834297578781843,0.023520320653915405
7067,-2.308513879776001,-2.3131842613220215,0.0026010614819824696,0.002069182926788926,0.02351328358054161
7068,-2.308126211166382,-2.31177020072937,0.0016756445402279496,0.0019684366416186094,0.023506248369812965
7069,-2.319706439971924,-2.331794023513794,0.006203124765306711,0.005884443875402212,0.02349921129643917
7070,-2.3204638957977295,-2.3263044357299805,0.0027737445197999477,0.0030667849350720644,0.023492157459259033
7071,-2.3297979831695557,-2.334270477294922,0.002398822922259569,0.0020737010054290295,0.023485107347369194
7072,-2.3383820056915283,-2.3446762561798096,0.002849681070074439,0.0034447277430444956,0.023478075861930847
7073,-1.9927693605422974,-2.331319808959961,0.16376647353172302,0.1747840791940689,0.023471040651202202
7074,-2.332106351852417,-2.3392210006713867,0.003375834785401821,0.0037387781776487827,0.023464007303118706
7075,-2.3357841968536377,-2.3427300453186035,0.0027838428504765034,0.004162084776908159,0.023456986993551254
7076,-2.3291261196136475,-2.338157892227173,0.004384834319353104,0.004646909888833761,0.023449953645467758
7077,-2.311523914337158,-2.321605920791626,0.004493136424571276,0.005588771775364876,0.023442920297384262
7078,-2.312821388244629,-2.319037675857544,0.0032214787788689137,0.0029947152361273766,0.023435896262526512
7079,-2.3080551624298096,-2.32110333442688,0.007312213536351919,0.005735761020332575,0.02342887967824936
7080,-2.3570075035095215,-2.361762285232544,0.002653993433341384,0.0021007955074310303,0.023421870544552803
7081,-2.339588165283203,-2.345914363861084,0.0029578260146081448,0.0033683679066598415,0.02341485768556595
7082,-2.338352918624878,-2.344728469848633,0.0029221440199762583,0.0034535585436969995,0.02340785227715969
7083,-2.344489812850952,-2.3503737449645996,0.0033033927902579308,0.002580625005066395,0.02340085059404373
7084,-2.3393237590789795,-2.3468689918518066,0.004160775803029537,0.003384356154128909,0.023393843322992325
7085,-2.339024782180786,-2.343848943710327,0.003068366553634405,0.0017556112725287676,0.023386823013424873
7086,-2.3141307830810547,-2.320967197418213,0.003693532897159457,0.0031427936628460884,0.023379802703857422
7087,-2.3392961025238037,-2.3431124687194824,0.0020766372326761484,0.0017397732008248568,0.02337278611958027
7088,-2.3332526683807373,-2.337266683578491,0.0021828385069966316,0.0018311949679628015,0.023365771397948265
7089,-2.3244590759277344,-2.3301942348480225,0.002547669457271695,0.003187477355822921,0.023358764126896858
7090,-2.3245363235473633,-2.3325371742248535,0.004073358606547117,0.003927405457943678,0.02335176058113575
7091,-2.302414655685425,-2.3090415000915527,0.0036755031906068325,0.002951274858787656,0.02334475703537464
7092,-2.302180051803589,-2.313915729522705,0.005547020584344864,0.006188713945448399,0.023337749764323235
7093,-2.3113152980804443,-2.3155429363250732,0.0022553992457687855,0.0019721691496670246,0.023330746218562126
7094,-2.3210484981536865,-2.3257248401641846,0.002940649166703224,0.0017356069292873144,0.023323744535446167
7095,-2.3195104598999023,-2.3302206993103027,0.005199763923883438,0.005510518327355385,0.02331673912703991
7096,-2.3296189308166504,-2.33560848236084,0.0029350314289331436,0.0030545920599251986,0.02330974116921425
7097,-2.3449597358703613,-2.3495681285858154,0.0022693255450576544,0.002339166821911931,0.023302733898162842
7098,-2.342454433441162,-2.348454475402832,0.002744518918916583,0.0032555637881159782,0.023295728489756584
7099,-2.3412325382232666,-2.3471012115478516,0.003922647330909967,0.0019458795432001352,0.023288732394576073
7100,-2.339993715286255,-2.3442952632904053,0.0019173756008967757,0.0023842817172408104,0.02328173629939556
7101,-2.325246810913086,-2.329890012741089,0.002126306528225541,0.0025169923901557922,0.0232747383415699
7102,-2.319502830505371,-2.3225817680358887,0.0016689752228558064,0.0014100467087700963,0.02326773665845394
7103,-2.3135581016540527,-2.319580078125,0.002751351334154606,0.0032706272322684526,0.023260748013854027
7104,-2.331303119659424,-2.3387303352355957,0.003622880205512047,0.003804458538070321,0.02325376681983471
7105,-2.3140478134155273,-2.324065685272217,0.0061471848748624325,0.003870671149343252,0.023246770724654198
7106,-2.0079760551452637,-2.3116836547851562,0.1533610224723816,0.15034648776054382,0.023239798843860626
7107,-2.3086555004119873,-2.3125319480895996,0.002379767131060362,0.001496852026320994,0.023232825100421906
7108,-2.3123934268951416,-2.3196604251861572,0.004815774038434029,0.002451179549098015,0.02322586253285408
7109,-2.3129329681396484,-2.3186562061309814,0.0029053823091089725,0.0028177574276924133,0.023218903690576553
7110,-2.3212223052978516,-2.329882860183716,0.004458913579583168,0.0042015379294753075,0.02321195788681507
7111,-2.337085008621216,-2.3412723541259766,0.002134930342435837,0.0020522037521004677,0.02320500649511814
7112,-2.3282949924468994,-2.3338282108306885,0.0029376044403761625,0.002595555502921343,0.023198053240776062
7113,-2.320173501968384,-2.327914237976074,0.0036991883534938097,0.004041546024382114,0.023191090673208237
7114,-2.3326826095581055,-2.3435044288635254,0.004931478761136532,0.005890287458896637,0.023184137418866158
7115,-2.332956552505493,-2.3384532928466797,0.0025406735949218273,0.002956232987344265,0.02317718416452408
7116,-2.343843698501587,-2.355363368988037,0.0058230189606547356,0.00569655979052186,0.023170223459601402
7117,-2.3340952396392822,-2.34364652633667,0.004626145586371422,0.004925163462758064,0.023163262754678726
7118,-2.351156234741211,-2.354668617248535,0.0016079817432910204,0.0019045121734961867,0.0231563001871109
7119,-2.3386361598968506,-2.3469045162200928,0.0037652873434126377,0.004503055475652218,0.023149333894252777
7120,-2.314870834350586,-2.3197858333587646,0.0022515757009387016,0.002663260791450739,0.02314235270023346
7121,-2.320821762084961,-2.3262219429016113,0.002287681447342038,0.0031125154346227646,0.023135369643568993
7122,-2.304039239883423,-2.309880495071411,0.003190411254763603,0.002650642301887274,0.02312839776277542
7123,-2.2989659309387207,-2.306504011154175,0.003664456307888031,0.003873691661283374,0.023121435195207596
7124,-2.303898334503174,-2.308483123779297,0.0019076861208304763,0.0026772127021104097,0.023114483803510666
7125,-2.312100410461426,-2.3157074451446533,0.0020093887578696012,0.0015975259011611342,0.023107536137104034
7126,-2.306215286254883,-2.311657667160034,0.0015779165551066399,0.003864527679979801,0.023100601509213448
7127,-2.3376624584198,-2.3465919494628906,0.004202434793114662,0.004727138206362724,0.02309367246925831
7128,-2.333564519882202,-2.3365726470947266,0.0016109982971102,0.0013972421875223517,0.023086758330464363
7129,-2.3460464477539062,-2.3542089462280273,0.00421023229137063,0.0039523146115243435,0.023079846054315567
7130,-2.344010353088379,-2.355154275894165,0.00535461213439703,0.005789279472082853,0.023072930052876472
7131,-2.357083320617676,-2.3616390228271484,0.0018564127385616302,0.002699307631701231,0.02306601218879223
7132,-2.3500354290008545,-2.363048791885376,0.006205105222761631,0.006808373145759106,0.02305908314883709
7133,-2.3371269702911377,-2.3452706336975098,0.0036557100247591734,0.004487990867346525,0.023052169010043144
7134,-2.321373224258423,-2.3259153366088867,0.0022167302668094635,0.0023253499530255795,0.023045260459184647
7135,-2.3375649452209473,-2.343174457550049,0.0024849269539117813,0.00312458211556077,0.023038355633616447
7136,-2.3204572200775146,-2.3239223957061768,0.0014876020140945911,0.0019777147099375725,0.02303147315979004
7137,-2.303377866744995,-2.3074305057525635,0.0019792818930000067,0.002073233015835285,0.023024583235383034
7138,-2.293148994445801,-2.303309202194214,0.004726056009531021,0.005434087943285704,0.023017678409814835
7139,-2.313096046447754,-2.317314863204956,0.0020257418509572744,0.0021929237991571426,0.023010775446891785
7140,-2.301184892654419,-2.31044340133667,0.003982514142990112,0.00527588976547122,0.023003865033388138
7141,-2.3167483806610107,-2.3224494457244873,0.0020571360364556313,0.003644102718681097,0.02299696020781994
7142,-2.3345649242401123,-2.342756986618042,0.0031790551729500294,0.005013090558350086,0.022990059107542038
7143,-2.3292315006256104,-2.3337388038635254,0.002032080665230751,0.002475349698215723,0.02298317477107048
7144,-2.333918809890747,-2.3397376537323,0.0027998490259051323,0.0030191990081220865,0.022976288571953773
7145,-2.341200828552246,-2.347846269607544,0.0031815776601433754,0.003463689936324954,0.022969398647546768
7146,-2.3482420444488525,-2.365945339202881,0.009492162615060806,0.00821102038025856,0.022962499409914017
7147,-2.3525967597961426,-2.3583734035491943,0.0022230595350265503,0.003553547663614154,0.022955596446990967
7148,-2.3221962451934814,-2.3302547931671143,0.003870930289849639,0.004187616053968668,0.022948700934648514
7149,-2.3248820304870605,-2.328896999359131,0.0015125088393688202,0.0025023878552019596,0.022941818460822105
7150,-2.32570743560791,-2.330561637878418,0.0025108607951551676,0.0023433903697878122,0.02293495088815689
7151,-2.3240978717803955,-2.3286170959472656,0.0024654206354171038,0.0020538130775094032,0.022928083315491676
7152,-2.315502882003784,-2.3194892406463623,0.001703547895886004,0.0022829254157841206,0.02292122319340706
7153,-2.3089630603790283,-2.3153645992279053,0.0035193818621337414,0.0028823285829275846,0.022914377972483635
7154,-2.3074522018432617,-2.3151919841766357,0.003982864320278168,0.0037570693530142307,0.022907521575689316
7155,-2.321136951446533,-2.324531316757202,0.0014989904593676329,0.0018954258412122726,0.022900668904185295
7156,-2.336712121963501,-2.3408777713775635,0.002181722316890955,0.001983886817470193,0.022893812507390976
7157,-2.326348304748535,-2.3336243629455566,0.0039370679296553135,0.0033391457982361317,0.02288695238530636
7158,-2.336318016052246,-2.339956045150757,0.0017964752623811364,0.0018414681544527411,0.022880082949995995
7159,-2.3292460441589355,-2.3356382846832275,0.00370094389654696,0.0026913760229945183,0.022873222827911377
7160,-2.3377413749694824,-2.3425323963165283,0.0020617537666112185,0.0027291285805404186,0.022866345942020416
7161,-2.0009074211120605,-2.33406662940979,0.16090674698352814,0.17225231230258942,0.022859472781419754
7162,-2.32524037361145,-2.3291802406311035,0.001719206920824945,0.002220631344243884,0.02285260707139969
7163,-2.3114280700683594,-2.3167552947998047,0.0033085481263697147,0.002018600469455123,0.022845737636089325
7164,-2.3021955490112305,-2.3088431358337402,0.0025795004330575466,0.004068136680871248,0.022838864475488663
7165,-2.3279080390930176,-2.331620693206787,0.0022173579782247543,0.0014953083591535687,0.022831982001662254
7166,-2.3117125034332275,-2.320659637451172,0.003997105173766613,0.004950157832354307,0.02282511442899704
7167,-2.326664924621582,-2.332559585571289,0.002916856901720166,0.0029778173193335533,0.022818246856331825
7168,-2.3318798542022705,-2.339595317840576,0.0035913907922804356,0.0041241454891860485,0.022811388596892357
7169,-2.330278158187866,-2.3340797424316406,0.0019615916535258293,0.0018398897955194116,0.022804535925388336
7170,-2.324979305267334,-2.3280439376831055,0.0016280978452414274,0.0014364123344421387,0.02279769256711006
7171,-2.3154051303863525,-2.31980037689209,0.0017430792795494199,0.0026522644329816103,0.02279083803296089
7172,-2.330538034439087,-2.3355493545532227,0.002741315169259906,0.002270100172609091,0.022784003987908363
7173,-2.3303136825561523,-2.336899757385254,0.003258976386860013,0.0033272341825067997,0.022777166217565536
7174,-2.3208301067352295,-2.335468292236328,0.007533740252256393,0.007104491349309683,0.022770335897803307
7175,-2.3466644287109375,-2.3524203300476074,0.0029827223625034094,0.0027732164599001408,0.022763507440686226
7176,-2.316161870956421,-2.324016571044922,0.003926713950932026,0.003927954938262701,0.022756680846214294
7177,-2.335796356201172,-2.339526414871216,0.0018396932864561677,0.0018904722528532147,0.022749872878193855
7178,-2.327997922897339,-2.3348653316497803,0.0029858029447495937,0.003881594864651561,0.02274307794868946
7179,-2.3148584365844727,-2.3229851722717285,0.004472810309380293,0.003654057625681162,0.022736288607120514
7180,-2.3273050785064697,-2.3336830139160156,0.0033184413332492113,0.003059505019336939,0.022729502990841866
7181,-2.322718381881714,-2.327575445175171,0.0015216183383017778,0.003335555549710989,0.022722698748111725
7182,-2.315101385116577,-2.320479393005371,0.0028512817807495594,0.0025266557931900024,0.022715894505381584
7183,-2.3058793544769287,-2.313347101211548,0.003598434617742896,0.0038693598471581936,0.0227090772241354
7184,-2.320793390274048,-2.3263258934020996,0.003200421342626214,0.0023319453466683626,0.022702261805534363
7185,-2.305419921875,-2.310952663421631,0.0029288860969245434,0.0026038531213998795,0.022695442661643028
7186,-2.3127975463867188,-2.3181636333465576,0.0020044813863933086,0.003361706854775548,0.022688619792461395
7187,-2.3109190464019775,-2.3161067962646484,0.0025801928713917732,0.00260753370821476,0.022681795060634613
7188,-2.3115594387054443,-2.3246195316314697,0.006256105378270149,0.006804075092077255,0.022674977779388428
7189,-2.320080518722534,-2.328550338745117,0.004558558110147715,0.003911234438419342,0.022668171674013138
7190,-2.3253819942474365,-2.3327577114105225,0.003077163128182292,0.004298475105315447,0.022661378607153893
7191,-2.3568356037139893,-2.361826181411743,0.0028160575311630964,0.002174682216718793,0.022654583677649498
7192,-2.3317456245422363,-2.3450286388397217,0.006154883652925491,0.007128332741558552,0.022647779434919357
7193,-2.359985113143921,-2.363347053527832,0.0020679563749581575,0.0012938650324940681,0.022640971466898918
7194,-2.0254476070404053,-2.3295676708221436,0.15166038274765015,0.15245960652828217,0.022634165361523628
7195,-2.3121109008789062,-2.3204755783081055,0.004304227419197559,0.004060451406985521,0.022627361118793488
7196,-2.307370185852051,-2.3146040439605713,0.0035041538067162037,0.0037297087255865335,0.02262056991457939
7197,-2.3091044425964355,-2.3152830600738525,0.002734605921432376,0.003443982917815447,0.022613774985074997
7198,-2.3046934604644775,-2.3092565536499023,0.002206383738666773,0.0023566829040646553,0.0226069837808609
7199,-2.309666395187378,-2.316894054412842,0.003426413517445326,0.003801323939114809,0.022600192576646805
7200,-2.294783353805542,-2.302586317062378,0.004151147790253162,0.003651886247098446,0.022593405097723007
7201,-2.308392286300659,-2.316472291946411,0.003612598404288292,0.004467561841011047,0.02258661948144436
7202,-2.3060805797576904,-2.310102939605713,0.0020830475259572268,0.0019393045222386718,0.02257983386516571
7203,-2.3314502239227295,-2.3399646282196045,0.004062270279973745,0.004452219698578119,0.022573046386241913
7204,-2.3548219203948975,-2.3596296310424805,0.0018746829591691494,0.0029329699464142323,0.022566266357898712
7205,-2.3346006870269775,-2.338809013366699,0.0015521738678216934,0.0026562202256172895,0.02255949378013611
7206,-2.343510389328003,-2.349626064300537,0.0027696099132299423,0.003345883684232831,0.022552739828824997
7207,-2.3499155044555664,-2.3594348430633545,0.004806766752153635,0.004712529480457306,0.022545993328094482
7208,-2.3285443782806396,-2.3429129123687744,0.006651040632277727,0.007717588916420937,0.022539246827363968
7209,-2.333463668823242,-2.338263750076294,0.002145857084542513,0.0026544237043708563,0.022532504051923752
7210,-2.3250365257263184,-2.329145908355713,0.002084790961816907,0.002024731831625104,0.022525763139128685
7211,-2.304232597351074,-2.308257818222046,0.001850420841947198,0.002174967434257269,0.022519024088978767
7212,-2.312809944152832,-2.317573308944702,0.002401091856881976,0.0023621818982064724,0.022512286901474
7213,-2.2950265407562256,-2.308228015899658,0.00648975046351552,0.006711603607982397,0.022505568340420723
7214,-2.3125052452087402,-2.3196144104003906,0.003294907044619322,0.003814316587522626,0.022498851642012596
7215,-2.325115919113159,-2.3292009830474854,0.0022130589932203293,0.0018721105298027396,0.022492142394185066
7216,-2.3130006790161133,-2.320253372192383,0.003010578453540802,0.004242197144776583,0.022485429421067238
7217,-2.3242075443267822,-2.329704523086548,0.0029297941364347935,0.002567257033661008,0.02247871831059456
7218,-2.3274986743927,-2.3333423137664795,0.0031628645956516266,0.0026808588299900293,0.02247200906276703
7219,-2.3302152156829834,-2.335982084274292,0.0033137912396341562,0.002453167922794819,0.022465286776423454
7220,-2.328840970993042,-2.3332324028015137,0.0015909847570583224,0.0028003472834825516,0.022458570078015327
7221,-2.332305431365967,-2.3376450538635254,0.002533229300752282,0.002806470962241292,0.0224518571048975
7222,-2.3265323638916016,-2.332122802734375,0.0026393947191536427,0.002951111178845167,0.022445140406489372
7223,-2.3195767402648926,-2.324467897415161,0.002336359117180109,0.0025548660196363926,0.022438431158661842
7224,-2.307532787322998,-2.3118252754211426,0.0024149660021066666,0.0018776271026581526,0.022431712597608566
7225,-2.308319568634033,-2.314774751663208,0.0029100344981998205,0.0035449848510324955,0.022424990311264992
7226,-2.3167130947113037,-2.323561668395996,0.003488885471597314,0.0033597799483686686,0.022418271750211716
7227,-2.31476092338562,-2.3173298835754395,0.0016440501203760505,0.0009248023270629346,0.022411558777093887
7228,-2.3240976333618164,-2.3337161540985107,0.0051938388496637344,0.004424655344337225,0.02240484394133091
7229,-2.316976308822632,-2.3199257850646973,0.0012778951786458492,0.0016716639511287212,0.022398129105567932
7230,-2.307544231414795,-2.31997013092041,0.0058325729332864285,0.006593317724764347,0.022391417995095253
7231,-2.31868314743042,-2.3255887031555176,0.003730611875653267,0.0031749247573316097,0.022384708747267723
7232,-2.3418617248535156,-2.345850706100464,0.0025122982915490866,0.0014768666587769985,0.022377990186214447
7233,-2.3215296268463135,-2.3258445262908936,0.0023184549063444138,0.001996584702283144,0.02237126976251602
7234,-2.314452648162842,-2.316967010498047,0.0010230905609205365,0.00149137107655406,0.02236454375088215
7235,-2.319056749343872,-2.334916353225708,0.008500439114868641,0.007359320297837257,0.022357827052474022
7236,-2.3234612941741943,-2.3327033519744873,0.004745107144117355,0.004497024230659008,0.022351115942001343
7237,-2.3177297115325928,-2.3243749141693115,0.003053755033761263,0.003591426881030202,0.022344397380948067
7238,-2.3105201721191406,-2.318760633468628,0.004174168221652508,0.00406623026356101,0.022337697446346283
7239,-2.333225965499878,-2.3408656120300293,0.0040709879249334335,0.003568639513105154,0.0223309937864542
7240,-2.335421323776245,-2.3396267890930176,0.0020786412060260773,0.002126834588125348,0.022324295714497566
7241,-2.304859161376953,-2.3095319271087646,0.002429155632853508,0.002243420574814081,0.022317590191960335
7242,-2.320404291152954,-2.3272955417633057,0.0034320156555622816,0.003459136700257659,0.02231087163090706
7243,-2.315878391265869,-2.31950044631958,0.0019593434408307076,0.0016627024160698056,0.02230415865778923
7244,-2.319587230682373,-2.325730085372925,0.003318955423310399,0.002823857357725501,0.0222974494099617
7245,-2.317983627319336,-2.3224730491638184,0.002662773709744215,0.001826859312132001,0.02229074202477932
7246,-2.327794313430786,-2.3316879272460938,0.0017127569299191236,0.0021808375604450703,0.02228403091430664
7247,-2.3054354190826416,-2.3105406761169434,0.0025306891184300184,0.002574746496975422,0.02227732725441456
7248,-2.3170406818389893,-2.3214738368988037,0.002274919766932726,0.002158184302970767,0.022270619869232178
7249,-2.3135807514190674,-2.3207640647888184,0.0035571700427681208,0.0036260345950722694,0.0222639087587595
7250,-2.315629482269287,-2.3196849822998047,0.0020726057700812817,0.0019828188233077526,0.02225719951093197
7251,-2.3196966648101807,-2.328178882598877,0.00394487613812089,0.004537458531558514,0.02225048840045929
7252,-2.3192508220672607,-2.3297600746154785,0.0052603366784751415,0.005249100737273693,0.022243784740567207
7253,-2.335709810256958,-2.339743137359619,0.0015922405291348696,0.0024412304628640413,0.022237086668610573
7254,-2.346902370452881,-2.352522850036621,0.003046827157959342,0.002573753008618951,0.022230403497815132
7255,-2.3315627574920654,-2.33836030960083,0.00285514909774065,0.003942373674362898,0.02222372591495514
7256,-2.344557046890259,-2.3489327430725098,0.0025068866088986397,0.0018686957191675901,0.02221706137061119
7257,-2.3314077854156494,-2.336482524871826,0.0027944734320044518,0.0022801572922617197,0.022210387513041496
7258,-2.3080008029937744,-2.312868595123291,0.0025985639076679945,0.0022693248465657234,0.0222037173807621
7259,-2.31811261177063,-2.324187755584717,0.0031555970199406147,0.002919440157711506,0.022197041660547256
7260,-2.3094911575317383,-2.316600799560547,0.0037150862626731396,0.003394617699086666,0.022190380841493607
7261,-2.316868543624878,-2.3226776123046875,0.0038273863028734922,0.0019817433785647154,0.022183720022439957
7262,-2.311837673187256,-2.3164126873016357,0.0017981320852413774,0.0027768134605139494,0.022177062928676605
7263,-2.317355155944824,-2.323099136352539,0.0024728490971028805,0.0032710148952901363,0.022170402109622955
7264,-2.3119401931762695,-2.316669225692749,0.002107656793668866,0.0026214299723505974,0.022163741290569305
7265,-2.3114466667175293,-2.3191065788269043,0.003638993948698044,0.0040209293365478516,0.02215709537267685
7266,-2.3233530521392822,-2.3273277282714844,0.0021479781717061996,0.0018267540726810694,0.02215046063065529
7267,-1.9712895154953003,-2.3124070167541504,0.17202718555927277,0.16909043490886688,0.022143812850117683
7268,-2.3013222217559814,-2.305457353591919,0.001737703219987452,0.0023974564392119646,0.02213718369603157
7269,-2.293708562850952,-2.298347234725952,0.002492794068530202,0.0021456617396324873,0.02213054522871971
7270,-1.9789612293243408,-2.2915189266204834,0.15658214688301086,0.15597563982009888,0.02212391421198845
7271,-2.2813892364501953,-2.2954933643341064,0.0071904584765434265,0.006913584191352129,0.022117268294095993
7272,-2.275395154953003,-2.2867588996887207,0.005874091759324074,0.005489621311426163,0.02211061492562294
7273,-2.2941248416900635,-2.2977380752563477,0.0012723306426778436,0.0023407910484820604,0.02210395224392414
7274,-2.3001272678375244,-2.3064944744110107,0.0032001491636037827,0.0031672425102442503,0.02209729142487049
7275,-2.299046516418457,-2.3027853965759277,0.002430568216368556,0.0013082288205623627,0.022090623155236244
7276,-2.3034956455230713,-2.3206584453582764,0.007519932463765144,0.009642739780247211,0.022083967924118042
7277,-2.334418535232544,-2.3482306003570557,0.007228767964988947,0.006583315320312977,0.022077318280935287
7278,-2.335085868835449,-2.3410184383392334,0.0030919346027076244,0.0028405459597706795,0.022070670500397682
7279,-2.3460235595703125,-2.356865882873535,0.004978073760867119,0.0058641680516302586,0.022064026445150375
7280,-2.3393502235412598,-2.350175619125366,0.004697545897215605,0.006127767264842987,0.022057387977838516
7281,-2.349182367324829,-2.355602741241455,0.002938673133030534,0.0034815180115401745,0.022050753235816956
7282,-2.343787431716919,-2.3517167568206787,0.004233978688716888,0.003695226274430752,0.02204412966966629
7283,-2.333362340927124,-2.339581251144409,0.0029843689408153296,0.003234646050259471,0.022037507966160774
7284,-2.3200008869171143,-2.3296287059783936,0.005529423709958792,0.004098390694707632,0.022030893713235855
7285,-2.3060896396636963,-2.3106863498687744,0.0023597171530127525,0.00223699607886374,0.02202429249882698
7286,-2.2926526069641113,-2.296948194503784,0.0023319185711443424,0.0019637001678347588,0.022017693147063255
7287,-2.294003963470459,-2.3032329082489014,0.004025758244097233,0.005203225649893284,0.022011084482073784
7288,-2.293043613433838,-2.302903413772583,0.005378750152885914,0.004481191281229258,0.02200447954237461
7289,-2.2982394695281982,-2.302513599395752,0.0019540598150342703,0.0023201648145914078,0.021997865289449692
